115103408384,El Informador,Media-News-Publishing,0.001458374
1608560736037670,Periódicos Asociados en Red,Media-News-Publishing,0.000167338
120681637970404,Informatel,Media-News-Publishing,0.00017396
1465512176995970,Capital Jalisco,Media-News-Publishing,0.000149987
153094742922,Revista Proceso,Media-News-Publishing,0.001246556
152634594773984,El Universal Distrito Federal,Media-News-Publishing,0.001142245
54013055680,El Universal Online,Media-News-Publishing,0.001057239
367121743359137,Emprendedores,Media-News-Publishing,0.000116642
420364521377968,Omnia Cum Honore,Media-News-Publishing,0.000116644
293471390727196,Pagina8,Media-News-Publishing,0.000213853
15974534830,Magnum Photos,Media-News-Publishing,0.000159866
308818925809645,Leadership with the Financial Review,Media-News-Publishing,0.000114281
60573550946,The Hindu Business Line,Media-News-Publishing,0.000114281
191347651290,China Daily,Media-News-Publishing,0.000114281
128015890542670,Yahoo Finance,Media-News-Publishing,0.000137905
5834919267,U.S. News and World Report,Media-News-Publishing,0.000161716
117394738293636,BILANZ,Media-News-Publishing,0.000121196
294662213128,BBC Business News,Media-News-Publishing,0.000120353
74777305883,ASSEMBLY Magazine,Media-News-Publishing,0.000114281
56501027948,Fortune,Media-News-Publishing,0.000593238
6013004059,The Economist,Media-News-Publishing,0.004799231
157671354275436,The Financial Express,Media-News-Publishing,0.000114281
8304333127,The Wall Street Journal,Media-News-Publishing,0.001507031
168282878593,Financial Post,Media-News-Publishing,0.000114281
19440638720,WIRED,Media-News-Publishing,0.000304938
5550296508,CNN,Media-News-Publishing,0.000796744
35585623895,Entrepreneur,Media-News-Publishing,0.000366243
266790296879,Bloomberg,Media-News-Publishing,0.000340687
8860325749,Financial Times,Media-News-Publishing,0.003280839
373992202623214,Periódico a.m. Valor Agregado,Media-News-Publishing,0.000176368
218068038387687,Tus Buenas Noticias,Media-News-Publishing,0.00016809
139188202817559,Interesting Engineering,Media-News-Publishing,0.000127122
340921719361495,El Interior,Media-News-Publishing,0.000115771
341576162534288,Ciclosfera,Media-News-Publishing,0.000340786
149891511792896,Revista Levantate Hoy,Media-News-Publishing,0.000145572
250799625022429,Emprendoteca,Media-News-Publishing,0.000118094
322950151089378,Novelistik,Media-News-Publishing,0.000131457
61286091764,Other Press,Media-News-Publishing,0.000170053
13673457388,Penguin Random House,Media-News-Publishing,0.000748573
240655779388526,Alfaguara México,Media-News-Publishing,0.000257191
181832185182705,Revista Gatopardo,Media-News-Publishing,0.00086046
364527023637010,Posdata,Media-News-Publishing,0.000123958
587866544613163,La Crónica de Hoy Jalisco,Media-News-Publishing,0.000306696
120529218033777,Cream Magazine,Media-News-Publishing,0.000879598
270492669694370,GdlFashion,Media-News-Publishing,0.000164419
138805899626429,La Gaceta udeg,Media-News-Publishing,0.001031761
127336447321880,El Economista,Media-News-Publishing,0.00061735
449113661917721,NTR Guadalajara,Media-News-Publishing,0.000152345
206852769333495,Guadalajara Living,Media-News-Publishing,0.000179015
378354338979629,Periódico El Occidental,Media-News-Publishing,0.00015259
267657916666,BALLET NEWS,Media-News-Publishing,0.00025556
54758433924,Fondo de Cultura Económica,Media-News-Publishing,0.001559162
158103737589705,Milenio Diario Jalisco,Media-News-Publishing,0.000489539
163467208493,Yo Amo GDL,Media-News-Publishing,0.000356194
148355641972126,Intersecciones,Media-News-Publishing,0.000148417
169765639718066,Guíapolis,Media-News-Publishing,0.000134453
751965821517958,The New York Times en Español,Media-News-Publishing,0.000109687
159324037488434,vipGDL.,Media-News-Publishing,0.000109687
335407259808625,DK.1250AM,Media-News-Publishing,0.000257954
387963037888619,UN1ÓN Jalisco,Media-News-Publishing,0.000113756
273423442802638,Noticias MVS Jalisco,Media-News-Publishing,0.000132596
120248597430,Ángel Guardián 98.9 Colima,Media-News-Publishing,0.000109687
186786841385787,'' Mi lindo Santa Anita '' Jal.,Media-News-Publishing,0.000109687
192680674189566,El Respetable,Media-News-Publishing,0.000122483
151367474967115,Metrogdl Voz de Jalisco,Media-News-Publishing,0.000114235
195919330541064,Notisistema Vial,Media-News-Publishing,0.000128902
118534111689626,1070 Noticias,Media-News-Publishing,0.000316662
306216979390090,NARICES,Media-News-Publishing,0.000109687
232914730057640,El Lado Bueno,Media-News-Publishing,0.000277946
194053120879,Advertising Age,Media-News-Publishing,0.000132993
578939865496489,El Popular,Media-News-Publishing,0.000110835
741139492635538,simplechange,Media-News-Publishing,0.000112518
491125644302139,Editorial SM México,Media-News-Publishing,0.000121156
331974873544681,Gitana Films,Media-News-Publishing,0.000110835
516306551772672,Educación Futura,Media-News-Publishing,0.000153042
110257782369762,Education Guardian,Media-News-Publishing,0.000133051
5887538795,Education Week,Media-News-Publishing,0.000388086
404995046342651,El Supuesto,Media-News-Publishing,0.000110835
23497828950,National Geographic,Media-News-Publishing,0.001054997
49729693499,MILENIO,Media-News-Publishing,0.000689514
14226545351,Red Bull,Media-News-Publishing,0.000792495
23117544640,Financial Times MBA Page,Media-News-Publishing,0.002989041
14158343106,Inc. Magazine,Media-News-Publishing,0.000359284
154097864618233,B4E Business for the Environment,Media-News-Publishing,0.000143628
1491757611043870,Guia Food Trucks,Media-News-Publishing,0.000164096
142363735808378,Mobile Cuisine,Media-News-Publishing,0.000319958
323957871792,Merca-Plus,Media-News-Publishing,0.000114511
95703172152,MIT Technology Review en Español,Media-News-Publishing,0.000254687
18807449704,Mashable,Media-News-Publishing,0.00277162
180812578627109,Desinformémonos,Media-News-Publishing,0.000274683
291455184364220,GradAustralia,Media-News-Publishing,0.00011388
10606591490,TIME,Media-News-Publishing,0.001244003
148114261929938,The Muse,Media-News-Publishing,0.000487172
167082760053239,Hispanic Executive,Media-News-Publishing,0.00011388
163506917083374,NBI Nutrición y Bienestar Integral,Medical&Health,0.000116062
1387677701497070,Mr. My,MediterraneanRestaurant,0.000120984
245566552251736,"Rosario, el documental",Movie,0.000116062
109318065898433,Nosotros los Nobles,Movie,0.00029841
459866517377723,Cucaramácara,Movie,0.000117431
1563146087243510,El Gran Pequeño - Little Boy,Movie,0.000113576
107860392569604,The Pursuit of Happyness,Movie,0.000143504
247672621945115,Occupy Love,Movie,0.000115197
453803441320277,The Yes Men Are Revolting,Movie,0.001043911
399306763502968,Casa Calavera,Movie&TelevisionStudio,0.000260319
114763411876192,VIDEOCINE DISTRIBUCIÓN,Movie&TelevisionStudio,0.000130678
288940911303530,Lionsgate,Movie&TelevisionStudio,0.000112808
305034252895195,Mamuht Cinema,Movie&TelevisionStudio,0.000122534
148880140638,Happy,MovieCharacter,0.000143504
67637129817,Festival Internacional de Cine de Morelia,MovieTheater,0.000819933
240195336721,cinética Tec de Monterrey,MovieTheater,0.000178016
208091622719718,Short Shorts Film Festival Morelia,MovieTheater,0.000116642
359421447434216,Campus Short Film Fest,MovieTheater,0.00011934
212235555192,Cinépolis,MovieTheater,0.000643564
130362597046099,Cineforo Universidad,MovieTheater,0.000545137
169029499775887,FICG Festival Internacional de Cine en Guadalajara,MovieTheater,0.00189907
83988183288,Cinemex,MovieTheater,0.000225672
325023957570511,Multifest,MovieTheater,0.000129189
1442730882655030,Méliès Autocinema,MovieTheater,0.000379586
378958902188192,Abordar - Casa de Películas,MovieTheater,0.000111091
136086673179064,Museo Tecnológico de Monterrey,Museum-ArtGallery,0.000383578
141969316908,"MARCO, Museo de Arte Contemporáneo de Monterrey",Museum-ArtGallery,0.001330481
304133636320158,El Museo Soumaya,Museum-ArtGallery,0.000215875
325213235332,Museo de Arte Popular,Museum-ArtGallery,0.001065701
164590075651,Casa Chihuahua Centro de Patrimonio Cultural,Museum-ArtGallery,0.000174521
212128282140573,Explora León,Museum-ArtGallery,0.000508586
247971292044808,MIA te conecta,Museum-ArtGallery,0.000130491
286384138119034,Museo de la Ciudad Guadalajara - Comunidad -,Museum-ArtGallery,0.000736143
124520743826,Museo de Paleontología de Guadalajara,Museum-ArtGallery,0.000416554
119003778202627,Antiguo Colegio de San Ildefonso,Museum-ArtGallery,0.000148417
316135068428903,Museo de arte Raúl Anguiano,Museum-ArtGallery,0.000402404
227458304016908,Museo Trompo Mágico,Museum-ArtGallery,0.000418666
171038726421758,MUSA Museo de las Artes,Museum-ArtGallery,0.000628153
167592830085233,"Globo, Museo de la Niñez de Guadalajara",Museum-ArtGallery,0.000439913
208260255975627,Museo de Arte de Zapopan,Museum-ArtGallery,0.000735289
161815267167494,Museo Regional de Guadalajara,Museum-ArtGallery,0.000284675
104044000242,San Diego Natural History Museum,Museum-ArtGallery,0.000110835
198081311536,"Natural History Museum, London",Museum-ArtGallery,0.000110835
6296252634,"The Metropolitan Museum of Art, New York",Museum-ArtGallery,0.000513234
786015558197928,Arte Actual Mexicano / Punto Central,Museum-ArtGallery,0.000121172
61477422425,Museo Frida Kahlo,Museum-ArtGallery,0.000530031
160463177304959,Museo Tamayo,Museum-ArtGallery,0.000650113
41283418347,New Haven Museum,Museum-ArtGallery,0.000379274
90246483821,Yale Center for British Art Student Guides,Museum-ArtGallery,0.000112285
7790667828,Yale University Art Gallery,Museum-ArtGallery,0.00091718
49295934428,Yale Peabody Museum of Natural History,Museum-ArtGallery,0.000525963
161016240577426,Colores de Jalisco,Museum-ArtGallery,0.000142944
171871452919734,Premios MIN de la Música Independiente,MusicAward,0.000136793
494975405127,Indie-O Music Awards,MusicAward,0.000910824
378188158897947,Ready Set Sessions,MusicVideo,0.000216484
61506671531,Siddhartha,Musician-Band,0.001714924
131132106964054,Caloncho,Musician-Band,0.00385046
129350340416369,La Arrolladora Banda El Limón,Musician-Band,0.00026084
25109345018,Elizabeth Shepherd,Musician-Band,0.000116062
345953913153,Bubbler Studio,Musician-Band,0.000171829
9421327710,Technicolor Fabrics,Musician-Band,0.001400324
21162719649,Enjambre,Musician-Band,0.000721822
821982991160762,Baltazar,Musician-Band,0.000277249
1532479270352250,Fan Club Siddhartha Monterrey,Musician-Band,0.000161838
404483549575035,Natalia Lafourcade Oficial,Musician-Band,0.001047878
197625136920215,Chavela Vargas Official,Musician-Band,0.000191335
253088278076354,Yamil Rezc,Musician-Band,0.000127744
361270405805,BUNBURY,Musician-Band,0.000316385
110623462309086,pumcayó,Musician-Band,0.000755868
244899895707477,Club Siddhartha,Musician-Band,0.000282484
453477231339316,Club de fans de Siddhartha,Musician-Band,0.000200063
413725768696915,Street Team Oficial Siddhartha DF,Musician-Band,0.00015096
193271904063783,Naúfragos Querétaro,Musician-Band,0.000252274
348682011829533,Club de Fans de Siddhartha Hidalgo,Musician-Band,0.000244009
105668062883238,Siddhartha Fan Club Chiapas,Musician-Band,0.000261186
150568785053631,Club de fans (official) de Siddhartha (Edo. de Méx.),Musician-Band,0.000355499
337690022930120,Street Team Siddhartha Fanslp,Musician-Band,0.000202613
208912265850644,Siddhartha Fans Club Puebla,Musician-Band,0.000228775
129315357084610,Club De Fans Siddhartha Naufragos Leon Guanajuato,Musician-Band,0.000265872
179892435394009,club de fans (official) de siddhartha guadalajara,Musician-Band,0.000254089
293646950658617,Náufragos Oficiales Siddhartha  DF,Musician-Band,0.000322795
136231113151476,Club de fans de Siddhartha Toluca Edo. Mexico(Oficial),Musician-Band,0.000294323
185088321885965,Ruko Trombón,Musician-Band,0.000153743
337903669691654,Parker,Musician-Band,0.000200706
1691258697801040,Caloncho - Tlaxcala.,Musician-Band,0.000146365
199105446792873,Mon laferte,Musician-Band,0.000600533
23251971320,La Vida Bohéme,Musician-Band,0.000276352
549683438397000,Elsa y Elmar,Musician-Band,0.000173224
608784065801101,CLUBZ,Musician-Band,0.000233178
200059077190,Torreblanca,Musician-Band,0.000726055
165057050177728,Little Jesus,Musician-Band,0.000902942
319154378185055,Alejandro Muñiz,Musician-Band,0.000153743
182192301986673,Caloncho Fans Quintana Roo,Musician-Band,0.000162576
139691179420170,Jazmín Solar,Musician-Band,0.000721626
183348628345492,Poolside,Musician-Band,0.000210437
366670083365670,Ray Coyote,Musician-Band,0.000405517
303930092978789,Bananas del Caloncho,Musician-Band,0.000254593
146283095564709,Caloncho Fans Official,Musician-Band,0.000277104
136448033067117,The Oaths,Musician-Band,0.000819763
287768071602,San Juan Project,Musician-Band,0.000631071
235024306625323,Porter,Musician-Band,0.001347669
196777620342613,Dan Solo,Musician-Band,0.000739075
129102463838394,VANESSA ZAMORA,Musician-Band,0.000876279
122122014548324,YOGUI,Musician-Band,0.000593214
108941139184676,Espumas y Terciopelo,Musician-Band,0.000506234
88122449790,VANSEN TIGER,Musician-Band,0.000153743
230442577012779,Dorotheo,Musician-Band,0.000216459
8214859437,Paulino Monroy,Musician-Band,0.000160954
168957429822831,Allegro,Musician-Band,0.000186155
160222400294,Pasaporte,Musician-Band,0.000133553
327371920680669,We're All Part Of The Masterplan,Musician-Band,0.000113576
228443517236682,Abraham Mateo,Musician-Band,0.000265947
85807888068,Julieta Venegas,Musician-Band,0.000582677
137619119645856,Noel Gallagher,Musician-Band,0.000317543
26515242538,Fito Paez - Página oficial,Musician-Band,0.000185095
57520222957,Alan Parsons,Musician-Band,0.000124762
35622749584,Lila Downs,Musician-Band,0.000372401
15331653478,Official Yngwie Malmsteen,Musician-Band,0.000113576
201413893238038,Playa Limbo Fans,Musician-Band,0.000128165
113969702550,Playa Limbo,Musician-Band,0.000183612
16471412302,Ha*Ash,Musician-Band,0.000250553
254845804639525,Carlos Unger,Musician-Band,0.00013516
352980723063,Los Amigos Invisibles USA,Musician-Band,0.000177728
325074354192445,Has ash,Musician-Band,0.000113576
6481953325,Ximena Sariñana,Musician-Band,0.000417569
132166020160830,Leonel García,Musician-Band,0.000238886
563953243687780,Helen Sung,Musician-Band,0.000131255
352445520180,Amigos de José José,Musician-Band,0.000113576
350173738410814,Sole Giménez,Musician-Band,0.000113576
113551085337774,Enanitos Verdes Oficial,Musician-Band,0.00016301
8475346841,Los Amigos Invisibles,Musician-Band,0.000452825
192649814132704,Leiden,Musician-Band,0.000250486
133628233377838,Los Angeles Negros {Sitio Oficial},Musician-Band,0.000113576
102386743241983,FESWAY,Musician-Band,0.000432692
198814961033,Blonde Redhead,Musician-Band,0.000207975
156188257882696,CD9,Musician-Band,0.000179257
247583659716,Fonarte Latino,Musician-Band,0.000113576
329633785299,Dmitri Hvorostovsky,Musician-Band,0.000161847
10480012626,Anna Netrebko,Musician-Band,0.000113576
174892223303,Adan Jodorowsky,Musician-Band,0.000384635
48971303187,DRACO ROSA,Musician-Band,0.000132099
171045729626972,Dios Salve a la Reina,Musician-Band,0.000113576
207019572653107,Classical Music Humor,Musician-Band,0.000138592
20460316308,Yeah Yeah Yeahs,Musician-Band,0.000401927
127394597320177,The Rock is Culture,Musician-Band,0.000168214
12922850458,Rodrigo y Gabriela,Musician-Band,0.000158696
110349409022524,Café Tacvba Oficial,Musician-Band,0.00082302
180233478684363,Orquesta Filarmónica de Jalisco,Musician-Band,0.000599913
129926650492885,Alfredo Sánchez,Musician-Band,0.000273864
1436571086644090,Orquesta Sinfónica Juvenil de Guadalajara - OSIJUG,Musician-Band,0.000167648
155657935119,Hector Ugarte Bishop,Musician-Band,0.000113576
269410673072894,AutenticosDecadentes,Musician-Band,0.000217762
242867239086886,Sofía Orozco,Musician-Band,0.000216263
40154105885,Radaid,Musician-Band,0.000233837
16049144707,GianMarco,Musician-Band,0.000113576
235446631184,IMPRO,Musician-Band,0.00029193
589093527883809,The Black Pilgrims,Musician-Band,0.000109687
138813709597116,Orquesta de Cámara de la Universidad Autónoma de Guadalajara,Musician-Band,0.000109687
272378619460329,Guadalajara en Vivo,Musician-Band,0.000158909
104585052907442,Abril Alternativo,Musician-Band,0.000185507
91529151825,Sonofilia,Musician-Band,0.000376235
401717136652897,Grupo Jeans Oficial,Musician-Band,0.000129297
34356105818,Sam Tsui,Musician-Band,0.000125058
27645915908,Out of the Blue,Musician-Band,0.000237733
77041836733,Yale Slavic Chorus,Musician-Band,0.000127541
8441748558,Yale University Guild of Carillonneurs,Musician-Band,0.000188555
9174947443,Mixed Company of Yale,Musician-Band,0.000127541
10633932238,Yale Concert Band,Musician-Band,0.000182948
25805542538,Yale Gospel Choir,Musician-Band,0.000147287
41692118392,Yale Music Scene,Musician-Band,0.000112285
34296550736,Shades of Yale,Musician-Band,0.000160059
19947887536,Yale Symphony Orchestra,Musician-Band,0.000376618
65916671072,The Whiffenpoofs,Musician-Band,0.000183076
11097738218,The Duke's Men of Yale,Musician-Band,0.000165288
11503661178,The Yale Alley Cats,Musician-Band,0.000143014
8502937934,Yale Glee Club,Musician-Band,0.000179377
21502337995,The Yale Spizzwinks(?),Musician-Band,0.000132556
275528389191240,Les Femmes de Serge,Musician-Band,0.000129921
148013302063477,Fulda Cocktail Band,Musician-Band,0.000111172
226719583881,Meghan Trainor,Musician-Band,0.00011388
417541405050901,GRUPO MILENIO,NewsPersonality,0.000109687
171981399280,Foodbeast,NewsPersonality,0.000112808
167360828952,Nueva Prensa,News-MediaWebsite,0.000888476
115536151869534,ReportecMty,News-MediaWebsite,0.000468965
104045256308146,Me Hace Ruido,News-MediaWebsite,0.000688465
119685104266,Remezcla,News-MediaWebsite,0.000610151
46126453526,Big Think,News-MediaWebsite,0.000120253
29092950651,TED,News-MediaWebsite,0.00644749
8062627951,TechCrunch,News-MediaWebsite,0.000244196
100679109890,Los Angeles Times Business,News-MediaWebsite,0.000114281
118883634811868,BBC Earth,News-MediaWebsite,0.000206398
403636999698269,Trafico Zmg,News-MediaWebsite,0.000771431
113295968697072,RP Latam,News-MediaWebsite,0.000138852
166120686777437,Museógrafo,News-MediaWebsite,0.000176853
106976563522,The Next Web,News-MediaWebsite,0.000148309
447194012023747,VoyalTeatro.com,News-MediaWebsite,0.000212571
118249924914029,Zona Franca,News-MediaWebsite,0.00012161
361681668864,Notisistema,News-MediaWebsite,0.000297454
311739832318592,Máspormás Gdl,News-MediaWebsite,0.000176908
204931046208570,Mural Grupo Reforma,News-MediaWebsite,0.000614615
252739333633,Conciertos Guadalajara,News-MediaWebsite,0.000987822
93282891758,Tonalá de Hoy,News-MediaWebsite,0.000235187
323626813995,ExpansionCNN,News-MediaWebsite,0.00150959
932891246742282,Méxicoleaks,News-MediaWebsite,0.000187253
347502968755478,Guardia Nocturna,News-MediaWebsite,0.000198407
292274267545880,Visualistan,News-MediaWebsite,0.000113446
169375013113866,Roastbrief,News-MediaWebsite,0.000213977
96826022393,Yale Environment 360,News-MediaWebsite,0.000226827
70714390189,Yale Daily News,News-MediaWebsite,0.000440552
386825991372921,MICASAEMIS,News-MediaWebsite,0.000176773
10150118108915400,Mashable - Video,News-MediaWebsite,0.001999353
340410803690,Mashable - Business,News-MediaWebsite,0.002461273
282071091819646,Mashable News,News-MediaWebsite,0.001999353
500945955060,Mashable Trending,News-MediaWebsite,0.002668946
219769364857951,Upsocl,News-MediaWebsite,0.000221225
191481180894610,CpT Medios-Noticias de movilidad en GDL,News-MediaWebsite,0.000111091
146415938706440,TuWroclaw.com,News-MediaWebsite,0.000364497
8039493705,La Jornada,Newspaper,0.001261303
291379050963608,Consejo Cívico,Non-GovernmentalOrganization(NGO),0.000425253
399924123364207,Crececamp Colima,Non-GovernmentalOrganization(NGO),0.000117092
366847370080776,Wixabikla,Non-GovernmentalOrganization(NGO),0.000323729
369961426416263,Coparmex Aguascalientes,Non-GovernmentalOrganization(NGO),0.000437849
204590129617991,Coparmex Nuevo León,Non-GovernmentalOrganization(NGO),0.000259468
131965550157599,México Evalúa,Non-GovernmentalOrganization(NGO),0.000261006
194037790692633,Somos Ciudad de México,Non-GovernmentalOrganization(NGO),0.000207884
196413007837,Vive Zapopan,Non-GovernmentalOrganization(NGO),0.000170013
133872513328550,Mexicanos Primero,Non-GovernmentalOrganization(NGO),0.000377846
155988631079054,"Instituto Mexicano para la Competitividad, A. C.",Non-GovernmentalOrganization(NGO),0.000725362
150346021731095,Kiekare,Non-GovernmentalOrganization(NGO),0.000113766
269241116504826,60 Minutos por México,Non-GovernmentalOrganization(NGO),0.000117431
187453299105,Asociación Sinaloense de Astronomia,Non-GovernmentalOrganization(NGO),0.000117958
347570439192,Bicicleta Blanca,Non-GovernmentalOrganization(NGO),0.000526565
701474679919818,Observatorio Ciudadano de Movilidad y Transporte Público de Jalisco,Non-GovernmentalOrganization(NGO),0.000198217
204550796244571,Colectivo Ecologista Jalisco,Non-GovernmentalOrganization(NGO),0.001526699
294551537306855,Waking Souls,Non-GovernmentalOrganization(NGO),0.000219847
125512457628691,Andares ABP,Non-GovernmentalOrganization(NGO),0.000110731
525593520800576,Disabled People's International (DPI),Non-GovernmentalOrganization(NGO),0.00073746
34071644883,Handicap International Belgium,Non-GovernmentalOrganization(NGO),0.000247039
256197435586,Handicap International France,Non-GovernmentalOrganization(NGO),0.000320719
517271914981393,Olimpiadas Especiales Mexico,Non-GovernmentalOrganization(NGO),0.00012087
114715878554658,DISCAPACIDAD Y PARTICIPACION,Non-GovernmentalOrganization(NGO),0.000532541
117790124898428,The Trust for the Americas,Non-GovernmentalOrganization(NGO),0.000233851
167359523288781,Proyecto Ecovia-  Vias Verdes A.C.,Non-GovernmentalOrganization(NGO),0.000400057
1624684351097760,Cladem Jalisco México,Non-GovernmentalOrganization(NGO),0.000120506
214302491937952,Cruz Roja Guadalajara,Non-GovernmentalOrganization(NGO),0.000117123
436714626424767,Zapopan Lab,Non-GovernmentalOrganization(NGO),0.000127818
255261467863647,"Más Música, Menos Balas Guadalajara",Non-GovernmentalOrganization(NGO),0.00030895
352231933263,Cruz Roja Jalisco,Non-GovernmentalOrganization(NGO),0.000243178
345420755512680,Plataforma Metropolitana Para La Sustentabilidad,Non-GovernmentalOrganization(NGO),0.000688189
108331149209839,Bicinema,Non-GovernmentalOrganization(NGO),0.000498269
57316594028,UN Environment  - TUNZA,Non-GovernmentalOrganization(NGO),0.00032056
253055251379467,Enseña por México (Teach for Mexico),Non-GovernmentalOrganization(NGO),0.001356232
704624939548833,Foodtruck Guadalajara Asociación,Non-GovernmentalOrganization(NGO),0.001080206
184173068345549,EPI México,Non-GovernmentalOrganization(NGO),0.000110835
103440988903,Cauce Ciudadano AC,Non-GovernmentalOrganization(NGO),0.000135621
385538428196886,Suma por la Educación,Non-GovernmentalOrganization(NGO),0.000205054
673780895979628,Teach For Qatar,Non-GovernmentalOrganization(NGO),0.000463944
544234005661572,CEJ Coparmex Puebla,Non-GovernmentalOrganization(NGO),0.000119119
153361022902,AIESEC México,Non-GovernmentalOrganization(NGO),0.000374197
215263335159525,World Youth and Student Travel Conference (WYSTC),Non-GovernmentalOrganization(NGO),0.000150398
234145326705491,Comisión Mexicana de Dh,Non-GovernmentalOrganization(NGO),0.000113058
268398022397,Instituto de Formación para la Felicidad,Non-GovernmentalOrganization(NGO),0.000110835
320069088046498,Consejo Ciudadano de Puebla,Non-GovernmentalOrganization(NGO),0.000110835
8496751819,AIESEC,Non-GovernmentalOrganization(NGO),0.000729277
173228581840,Teach For Lebanon (TFL),Non-GovernmentalOrganization(NGO),0.00056997
289228631144267,World Business Council for Sustainable Development (WBCSD),Non-GovernmentalOrganization(NGO),0.000184108
347302415356318,Canirac Jalisco,Non-GovernmentalOrganization(NGO),0.000237325
438158232913997,Participa Verde,Non-GovernmentalOrganization(NGO),0.000250292
32811799715,Biblioburro,Non-GovernmentalOrganization(NGO),0.000111091
343673402335927,Bicicletas sin Fronteras,Non-GovernmentalOrganization(NGO),0.000946415
323512301078760,Agencia por la Regeneración Socio-Ambiental,Non-GovernmentalOrganization(NGO),0.000175799
204020506345673,Las Otras Caras de la Ciudad AC,Non-GovernmentalOrganization(NGO),0.000229528
213382115359253,Ciudades libres de autos,Non-GovernmentalOrganization(NGO),0.000566966
119881268072,Adopta Guadalajara,Non-GovernmentalOrganization(NGO),0.000201585
138358076830,BioTU,Non-GovernmentalOrganization(NGO),0.000136469
381403635299912,Rodzina i kariera,Non-GovernmentalOrganization(NGO),0.00011388
115196348499084,AIESEC in Poland,Non-GovernmentalOrganization(NGO),0.000492651
534911713219660,Yo por México,Non-ProfitOrganization,0.00027859
114476891932440,FEDEJAL,Non-ProfitOrganization,0.000582242
154466377942872,"Consejo Estudiantil 2011, Campus Guadalajara",Non-ProfitOrganization,0.000244615
122295380698,IDeSS - ITESM Campus Aguascalientes,Non-ProfitOrganization,0.000208764
193755186370,Empresa Socialmente Responsable,Non-ProfitOrganization,0.000113239
449881680467,Sorteos Tec,Non-ProfitOrganization,0.000647757
246955782052840,IMEF Universitario ITESM Campus Toluca,Non-ProfitOrganization,0.000129533
425425190912249,INCmty,Non-ProfitOrganization,0.001507168
1404150473144190,DistritoTec,Non-ProfitOrganization,0.002014664
182222501810087,Fimpes,Non-ProfitOrganization,0.000146178
150440638303234,Consejo de Comunidades Estudiantiles - CCE,Non-ProfitOrganization,0.000666449
182741658427358,Consejo Estudiantil de Filantropía - CEF,Non-ProfitOrganization,0.000589955
158807670824503,Consejo de Acciones por Mexico (CAM),Non-ProfitOrganization,0.000607663
153393428030628,"ITIC, Campus Hidalgo",Non-ProfitOrganization,0.000146965
99637407410,Asociación Mexicana de Internet (AMIPCI),Non-ProfitOrganization,0.000294408
95793561794,LED TEC DE MONTERREY CAMPUS PUEBLA,Non-ProfitOrganization,0.000126948
201926096506214,G20 YES (Young Entrepreneurs Summit),Non-ProfitOrganization,0.00011414
195914850440307,EXATEC Sonorense A.C.,Non-ProfitOrganization,0.000243551
142456715777578,EXPOTEC,Non-ProfitOrganization,0.000641873
190437687666949,Feria Internacional del Libro Monterrey,Non-ProfitOrganization,0.002178196
154070564639988,Consejo de Asociaciones Regionales y Extranjeras (CARE),Non-ProfitOrganization,0.000498156
769908579803229,Hult Prize ITAM,Non-ProfitOrganization,0.000120107
155082441188225,Hult Prize Foundation,Non-ProfitOrganization,0.000245641
135183929847547,Comité Olímpico Mexicano,Non-ProfitOrganization,0.000640003
329561050524014,Festival de Música de Morelia Miguel Bernal Jiménez,Non-ProfitOrganization,0.000116642
111384128873286,Teletón México,Non-ProfitOrganization,0.00048191
185286104921004,Enactus Tec de Monterrey Campus Querétaro,Non-ProfitOrganization,0.000571302
333006786804041,Amparando Huellas A.C.,Non-ProfitOrganization,0.000116062
418293864913277,Acciones por México-CCM,Non-ProfitOrganization,0.000187597
192172775331,BIOSFERA - FUNDACION PARA LA CONSERVACION Y PROTECCION DEL MEDIO AMBIENTE,Non-ProfitOrganization,0.000171808
322481841249511,Fundacion Alebrije,Non-ProfitOrganization,0.000146365
132374108822,Enlace Ambiental México A.C.,Non-ProfitOrganization,0.000222338
184135508914,Fundación Lorena Ochoa,Non-ProfitOrganization,0.000346768
113862311975086,Paraíso México,Non-ProfitOrganization,0.000143943
221514014579997,Careintra,Non-ProfitOrganization,0.000134275
336827999688216,Premio Emprendedor Coparmex Jalisco,Non-ProfitOrganization,0.000705823
9995834213,Guadalajara 2020,Non-ProfitOrganization,0.00023836
137999922931920,Fundación en Movimiento,Non-ProfitOrganization,0.000629309
198623844282,Coparmex Ciudad de México,Non-ProfitOrganization,0.000500939
493453457351145,Coparmex Nacional,Non-ProfitOrganization,0.000693929
180479858766300,Coparmex Irapuato,Non-ProfitOrganization,0.000259532
147751821930575,Fundación Carlos Slim Salud,Non-ProfitOrganization,0.000221591
222884854403283,CIDAC,Non-ProfitOrganization,0.000354283
330638060328334,Elevemos México,Non-ProfitOrganization,0.000116682
318732798240430,Pacto por México,Non-ProfitOrganization,0.000111029
282462831863378,México ¿Cómo vamos?,Non-ProfitOrganization,0.00035703
48966795116,Amnistía Internacional México,Non-ProfitOrganization,0.000532871
252167987057,NARIZ ROJA AC,Non-ProfitOrganization,0.000449602
68793499001,UNICEF,Non-ProfitOrganization,0.003783037
33827916464,OCDE en Español,Non-ProfitOrganization,0.000337958
308707661007,Mar Adentro AC,Non-ProfitOrganization,0.000357332
125878960808740,"Jalisco Cómo Vamos, Observatorio Ciudadano de Calidad de Vida",Non-ProfitOrganization,0.000655165
