135305943221524,Colegio Cervantes Costa Rica,School,0.000135132
411157202310763,Asamblea Jalisciense de Nutrición,Non-ProfitOrganization,0.000163976
308133139250712,Mejores Alumnos de la EIAS,EducationWebsite,0.000119732
155980267777585,Instituto Mar de Cortés,School,0.000119732
12817533694,ALOHA Revista,Magazine,0.000549783
46152322794,Vivir Guadalajara,Society-CultureWebsite,0.00062886
214008825056,Teatro Diana,University,0.001674314
242977235738688,Carneros Guadalajara,CommunityOrganization,0.000216768
16491263634,Incubadora de Empresas ITESM GDL,Product-Service,0.000252805
114476891932440,FEDEJAL,Non-ProfitOrganization,0.000584676
165929753457385,Cena en la Oscuridad,Cause,0.000182976
253195754799202,"Ingeniería en Biotecnología TEC de Monterrey, Guadalajara",University,0.000119732
127464104063510,LNB - Tec Campus GDL,University,0.000156153
447465381940701,IMD - Tec Campus GDL,University,0.000200397
58895017663,Banco Interamericano de Desarrollo,Non-ProfitOrganization,0.000889824
139091492843104,Jineseki,LocalBusiness,0.000116618
140601095967714,Instituto Sonorense de la Juventud,GovernmentOrganization,0.000173311
793301310711240,Papyro,LocalBusiness,0.000116618
366071200143499,Porto Alegre,Product-Service,0.000116618
149976555098260,Grupo Gamas,ProfessionalService,0.000116618
182687605104492,Coliman México,Product-Service,0.000116618
246204165570152,Exatec Ciudad Obregón,Education,0.000132165
172091976142819,Fundacion Esposos Rodriguez,Non-ProfitOrganization,0.00013091
10150118108915400,Mashable - Video,News-MediaWebsite,0.002089989
340410803690,Mashable - Business,News-MediaWebsite,0.002575232
282071091819646,Mashable News,News-MediaWebsite,0.002089989
500945955060,Mashable Trending,News-MediaWebsite,0.002789439
18807449704,Mashable,Media-News-Publishing,0.002907335
139547129428882,Aesmac  - Asociación de Estudiantes Sonorenses en Monterrey,Non-ProfitOrganization,0.000255659
202802906425943,La Forma Inteligente,TVChannel,0.00013091
217195828314353,Swiss Haus,Restaurant-Cafe,0.00013091
106838662686497,Prepa Tec Campus Sonora Norte,University,0.000141887
201773826513268,Encuentro de Negocios EXATEC 2011,Community,0.00013241
511383958978286,Sporttam de México,SportsEvent,0.000124821
260129280743986,DAE Campus Tampico,Education,0.000183369
570033316345195,Tienda TEC Tampico,University,0.000124821
126682794029277,Environmental Film Festival Australia,Non-ProfitOrganization,0.000185103
370809212950918,Embamex Australia,GovernmentOrganization,0.000180948
1218774884833790,Cuatrocientas Voces,Arts&Entertainment,0.000148252
565859173597396,Sarape Films,Producer,0.00034199
167408593287316,International Social Marketing Association (iSMA),Non-ProfitOrganization,0.000112428
527439444008926,Casa Cem,Non-ProfitOrganization,0.000447958
1544249612513880,Agents of Change Summit,Community,0.000112428
219769364857951,Upsocl,News-MediaWebsite,0.000238079
766972716746496,Mujeres que Inspiran,Organization,0.000112428
509709149191595,Todos Somos Parte,Community,0.000119784
1446406762332870,Hablemos de Hepatitis C,Community,0.000112428
270400331993,Wingu | Tecnología sin fines de lucro,Non-ProfitOrganization,0.00016017
793401620737380,Costanza Andrade,Actor-Director,0.000112428
255261467863647,"Más Música, Menos Balas Guadalajara",Non-GovernmentalOrganization(NGO),0.000262538
147139788797936,Global Centre for Healthy Workplaces,Community,0.000112428
156414315220,Las Páginas Verdes,Organization,0.000445345
336725599719462,Ambulante Jalisco,Non-ProfitOrganization,0.000277644
180812578627109,Desinformémonos,Media-News-Publishing,0.000282569
183749274990301,Google Arts & Culture,Product-Service,0.000119921
299829183512692,Tech Women Community,Community,0.000137209
28486214581,Food for the Hungry,Non-ProfitOrganization,0.000112428
1426304670973740,Food Funding,Community,0.000180238
436609756382153,Talents Guadalajara FICG,Non-ProfitOrganization,0.000135151
133214856741639,FemiBici,Non-ProfitOrganization,0.000522122
1672523442978880,Nuestra Causa Mx,Community,0.000118679
201183486632829,The Representation Project,Non-ProfitOrganization,0.000112428
378958902188192,Abordar - Casa de Películas,MovieTheater,0.000112428
257698500962118,Foro Mundial de la Bicicleta - World Bicycle Forum,Community,0.000752294
861423910545162,No Culpes a la Noche,Community,0.000118679
512845282146903,SAZ - Sábados Zapopanos,Community,0.000135493
123321363901,Tropa S.O.S.,Club,0.000169121
32811799715,Biblioburro,Non-GovernmentalOrganization(NGO),0.000112428
421003884684014,Todos Somos Peatón,Cause,0.000124756
332466510150563,Hazla de Tos,Cause,0.000830594
176029012558656,La Flor de Xochistlahuaca,CommunityOrganization,0.000112428
760995123926966,México en tus Manos,Cause,0.000112428
476498902370914,Reyes del Volante,Cargo&FreightCompany,0.000119784
486324651440186,Social Plastic,Non-ProfitOrganization,0.000112428
422435827825012,PechaKucha Guadalajara,Community,0.000134851
158363636498,PechaKucha,Non-ProfitOrganization,0.000161524
152767681523448,Stop Phubbing,Community,0.000112428
123073227830408,Festival Pintura Fresca,Community,0.000344447
416803835064945,Los Supercívicos,FictionalCharacter,0.000200858
289844728222,Hombre Naturaleza,Non-ProfitOrganization,0.000131661
140987089349687,Mafalda Oficial,Book,0.00013675
1395416124008050,Sonríe GDL,Community,0.000280309
114345125931,YES! Magazine,Magazine,0.000112428
247672621945115,Occupy Love,Movie,0.000116583
161217060642982,Bicis Solidarias,CommunityOrganization,0.000112428
297793091436,Biciclown,PublicFigure,0.000983347
343673402335927,Bicicletas sin Fronteras,Non-GovernmentalOrganization(NGO),0.000969795
112360332300565,Delfuego,Clothing,0.000157253
191840894202780,Bici Sur GDL,Community,0.000171824
191481180894610,CpT Medios-Noticias de movilidad en GDL,News-MediaWebsite,0.000112428
126844147330126,Revista National Geographic en español,Magazine,0.000166326
146934168833741,Bicis Por La Vida,Non-ProfitOrganization,0.000549141
682654288414745,SÍ al proyecto Corredor Multimodal Santa Margarita con ciclovía Zapopan Jal,Community,0.000238532
527604277275429,Red Universitaria para la Movilidad,Community,0.000679342
46370758585,Food and Agriculture Organization of the United Nations (FAO),Non-ProfitOrganization,0.001066532
362764747070004,Mercados de Medio Ambiente,Website,0.000112428
181760681873886,Centro de Bicicultura,Community,0.000586899
289650601156475,Club de Hostels de Guadalajara,Travel-Leisure,0.000119784
32028010775,Teorema Ambiental,Magazine,0.000112428
224851177526039,KMA,OutdoorGear-SportingGoods,0.000112428
167359523288781,Proyecto Ecovia-  Vias Verdes A.C.,Non-GovernmentalOrganization(NGO),0.000360273
291203767657196,Accessible Icon Project,Cause,0.000112428
208320752542364,AdQat,EducationWebsite,0.000224097
277907432295459,Barrio de Mexicaltzingo,PublicPlaces,0.000119784
500008153358265,BiciActivistas,Community,0.000474807
156503417751582,Exigimos Más Ciclorrutas,Non-ProfitOrganization,0.000159215
226121024066240,WRI Brasil Cidades Sustentáveis,Non-ProfitOrganization,0.000423324
399661613467755,Toma-La Ciudad,Community,0.000588624
60883417696,Planka.nu,Non-ProfitOrganization,0.000112428
138080746224911,OFVC Guadalajara,Travel-Leisure,0.000301671
182153835269736,Súbete a la ciudad,Cause,0.000205647
514305571944570,El Telar de Sarape,Non-ProfitOrganization,0.000167452
275528389191240,Les Femmes de Serge,Musician-Band,0.000139687
320471284737056,The Motivational,Community,0.000112428
103257857195,Peace One Day,Non-ProfitOrganization,0.000302957
560861473933722,"Crea Potencial: Vincula, Desarrolla, Impacta",Organization,0.000112428
332974236793360,Colores de la Tierra,CommunityOrganization,0.000125795
463918380317281,Historia Guadalajara,CommunityOrganization,0.000160674
426583980716070,Movilidad Iteso,Community,0.00050044
432490163442620,Megaciclos,Sports&Recreation,0.000112428
424363577632850,Mujer Árbol - Alejandra Baldrich,Other,0.000112428
358331434187724,Photographer Manfred Meiners,Artist,0.000112428
323512301078760,Agencia por la Regeneración Socio-Ambiental,Non-GovernmentalOrganization(NGO),0.000188921
245408868858429,Casa Huichol,Non-ProfitOrganization,0.000212412
168160296589869,Diseño Social,Non-ProfitOrganization,0.000129918
343746197749,ITDP México,Non-ProfitOrganization,0.001683326
347570439192,Bicicleta Blanca,Non-GovernmentalOrganization(NGO),0.000489131
251888378177579,Instituto Cultural Cabañas (Oficial),Organization,0.000719939
119244601497258,TEDxGuadalajara,Non-ProfitOrganization,0.000260091
116069965209024,Pinturas Prisa Oficial,Company,0.000112428
294551537306855,Waking Souls,Non-GovernmentalOrganization(NGO),0.000217167
388758944535067,Mejor Santa Tere,CommunityOrganization,0.00057698
292202614232506,Sinfonía Urbana,Community,0.000112428
177242365735393,"Frases, piensos y elucubraciones",Community,0.000119784
27528724075,Project for Public Spaces,Non-ProfitOrganization,0.00052108
262982040474035,PuntoUrb,CommunityOrganization,0.000180111
151302261673275,En Defensa del Centro Histórico GDL,Community,0.000188096
525826917443746,Andador Justo Sierra,Landmark,0.00022969
365530786844559,Startup Weekend México,Non-ProfitOrganization,0.000160595
453803441320277,The Yes Men Are Revolting,Movie,0.001056773
204020506345673,Las Otras Caras de la Ciudad AC,Non-GovernmentalOrganization(NGO),0.00026418
186683058120422,GDL en Bici A.C.,Non-ProfitOrganization,0.00096174
183035481753642,Cuadra Urbanismo,Consulting-BusinessService,0.000912621
181137145283839,Ciudad para Todos,Cause,0.002104934
213382115359253,Ciudades libres de autos,Non-GovernmentalOrganization(NGO),0.000642199
172863302742452,Latin American Capital,Consulting-BusinessService,0.000237538
302807696400979,Foro de Arquitectura COMPLOT,Non-ProfitOrganization,0.000660121
263927407041934,S2 Arquitectura,Consulting-BusinessService,0.000205008
267507873351869,Urban Air,Community,0.000112428
345420755512680,Plataforma Metropolitana Para La Sustentabilidad,Non-GovernmentalOrganization(NGO),0.000604636
268715096564430,RenovacionApie,Non-ProfitOrganization,0.000123404
119881268072,Adopta Guadalajara,Non-GovernmentalOrganization(NGO),0.000223092
104438892938868,La Bioguia,ReferenceWebsite,0.000654631
175405925840954,DondeReciclo.org,Non-ProfitOrganization,0.000287478
193469284045043,Guía La Perla,Travel-Leisure,0.000143142
277605618940059,Centro Cuenta -descubrecentrogdl.com,Travel-Leisure,0.000112428
135142799929701,Revisiones GDL,Magazine,0.000226858
268055779914106,Paseo A Ciegas GDL,CommunityOrganization,0.000553506
222095417898318,S.O.S. Patrimonio Guadalajara,CommunityOrganization,0.000119784
211905892225284,Ciudad Pixel,Website,0.00052399
31843383875,BKT bici pública,Consulting-BusinessService,0.000267339
109992402355067,Alfredito Romano Monero,Artist,0.000112428
204550796244571,Colectivo Ecologista Jalisco,Non-GovernmentalOrganization(NGO),0.001405258
167334073279057,Contacto BTL,Community,0.000117683
311100685585010,Crónicas Pasajeras,Community,0.000457788
96761506615,The Yes Men,PublicFigure,0.001112022
189300029764,Colectivo Triciclo,LocalBusiness,0.000552855
149481481733719,COFSAeventos,Company,0.000204029
123167811127927,Cine en el Parque,CommunityOrganization,0.000252806
108331149209839,Bicinema,Non-GovernmentalOrganization(NGO),0.000484589
165763216796441,Huerto Encasa,LocalBusiness,0.000174562
106815446044234,Ocv León,Community,0.000138684
170491066299784,OCV Monterrey,Product-Service,0.000156606
236607831935,Carlos Lozano de la Torre,Politician,0.000112428
230854040316393,Descubre Centro GDL,Local-TravelWebsite,0.001332681
161016240577426,Colores de Jalisco,Museum-ArtGallery,0.000148364
138358076830,BioTU,Non-GovernmentalOrganization(NGO),0.000141434
105182566187539,Bikla,Cargo&FreightCompany,0.000578947
146305572944,Brandcorp,LocalBusiness,0.0001736
49952504351,MEXICO BOUTIQUE HOTELS,Travel-Leisure,0.000112428
480800498652778,Dannabanana.com.mx,RetailandConsumerMerchandise,0.000147522
152636271463434,CANIETI,Organization,0.000359251
1503421339873570,En.Concreto,HomeDecor,0.000136103
148013302063477,Fulda Cocktail Band,Musician-Band,0.00011225
232352333525958,Café Sublime - Specialty Coffee Roasters,Company,0.000175157
687494107958759,Cafe Sublime,LocalBusiness,0.00011225
183122488379111,Taller Veinticuatro,LocalBusiness,0.00019142
137912329631913,Casa STANZA,LocalBusiness,0.000136103
573520729328817,Constructora-Sur,LocalBusiness,0.00011225
498072076870064,Las constructoras,Chemicals,0.00011225
174283949291491,Constructoras Asociadas,Company,0.00011225
255556667828783,CONSTRUCTORASADA,Company,0.00011225
164528623627992,ZARA Home,Clothing,0.00011225
49385746799,Zara Home,HomeDecor,0.000175261
365455156806411,Urbvel Constructora e inmobiliaria,RealEstate,0.00011225
167948606603692,Diseño de Interiores,Community,0.00011225
423319684430534,Lorena Diseño de interiores,Fashion,0.00011225
142332449241944,Diseño De Interiores cesia,HomeDecor,0.00011225
264699896974079,Diseño de interiores F.K.,LocalBusiness,0.00011225
210852042316817,Diseño de Interiores,Community,0.00011225
209532942480116,Diseño de interiores,RealEstate,0.00011225
201185549919532,Diseño de Interiores,HomeDecor,0.00011225
111613138924986,Diseño de Interiores,HomeDecor,0.00011225
162291987972,"Revista ArquiTK ""Arquitectura, Construcción y Diseño de Interiores""",Magazine,0.000527771
428256073920568,TuiTui Kids - Diseño de Interiores,LocalBusiness,0.00011225
217331948411781,Innova diseño de interiores,LocalBusiness,0.00011225
201789996606987,Diseño de Interiores,Company,0.00011225
518593801489294,Diseño & Arte de Interiores,LocalBusiness,0.00011225
452228754844899,Tips para la Decoración de Interiores,Website,0.000121791
204411346239504,Giro Detalles Arquitectónicos,BuildingMaterials,0.00011225
189067043615,Gaurr Diseño de Interiores,ProfessionalService,0.00011225
213437298710088,Ztudio Diseño de Interiores,Company,0.00011225
390831117650412,GLM Diseño de interiores,HomeDecor,0.00011225
173973079288671,Estudio Cot - Diseño de interiores,ProfessionalService,0.00011225
154218251335121,DArA diseñadores de interiores argentinos asociados,Non-ProfitOrganization,0.000191913
158438377552140,Almanza Studio,ProfessionalService,0.00011225
103617883143209,Miel Diseño de Interiores,HomeDecor,0.00011225
519161074792797,Diseño de Interiores,HomeDecor,0.00011225
96534173456,Diseño de Interiores Guadalupe Fernandez Blanco,Product-Service,0.000201455
487121464713502,Fobepa Diseño de Interiores,Product-Service,0.00011225
209154775794271,DISEÑO DE INTERIORES SA DE CV,Company,0.00011225
221485597879757,Diseño de Interiores MAB DESIGN,PublicFigure,0.000395165
114293385270319,Arkira Diseño de Interiores. Vitoria - Gasteiz,ProfessionalService,0.00011225
301077639928679,Alexander Congonha Diseñador de Interiores,Design,0.00011225
186129434801217,diseño de interiores,LocalBusiness,0.00011225
202028016482005,Diseño de Interiores,HomeDecor,0.00011225
228555983886104,Diseño de Interiores,Education,0.000747567
149577468420547,Fotos de Decoracion de Interiores,Website,0.00018395
171657906324363,Programa de Diseño de Interiores UACJ,School,0.00011225
270310856329387,DISEÑO DE INTERIORES,LocalBusiness,0.00011225
168016566651623,"Decoración de Interiores, Fachadas de casas y plantas arquitectónicas",Home-GardenWebsite,0.000138639
116620438393692,Diseño de Interiores,Company,0.00011225
198586906955341,Diseño de Interiores,Company,0.00011225
