1650720905195410,BRUNA Cocina Abierta,Restaurant-Cafe,0.00008164672185
1723598861219480,Asador El Churrasco Bife Y Tinto,Restaurant-Cafe,0.00008164672185
1558245670859580,Caravana,Outdoor&SportingGoodsCompany,0.00008164672185
1564337273871540,Bienvenido Pariente,GroceryStore,0.00008164672185
1693478597539590,Villa Calavera,Tours&Sightseeing,0.00008164672185
455691757955063,Comedor Chapultepec 20,Food-Beverages,0.00008164672185
523800351157624,NIMIA,Shopping-Retail,0.00008164672185
1761889220719640,Tanuki,Restaurant-Cafe,0.00008164672185
1562511370727590,Los Gonzalitos Taquito Fish GDL,GroceryStore,0.00008164672185
799881720066232,Deadliest Store,LocalBusiness,0.00008164672185
1538080876514600,El Mono Cromático,Restaurant-Cafe,0.00014270907063
804630642993262,Fat Charlie,Bar,0.00008164672185
967207053290774,Business Place,BusinessService,0.00008164672185
396058030569616,Tía Ofe Pozole Vegano,GroceryStore,0.00008662953301
858946177531730,Punta Americana,Restaurant-Cafe,0.00008164672185
517440108366501,Función Lab,BusinessService,0.00011105236849
1619894111584490,Fox in a Box RoomEscape Guadalajara,Landmark,0.00008164672185
275936885761391,Fresh Salads,GroceryStore,0.00008164672185
679767105439429,Barbanegra,Bar,0.00008164672185
856996940997436,Sal De Mar,Restaurant-Cafe,0.00008164672185
782849218503384,La Parla,Restaurant-Cafe,0.00008164672185
471516506350247,Magno Brasserie,Restaurant-Cafe,0.00011541118959
759711010808148,Pedro y el León,Restaurant-Cafe,0.00013731364466
318660064914974,Blue Pepper Hostel,LocalBusiness,0.00009321070124
828173753917988,Chulada de Café,Restaurant-Cafe,0.00011314080102
1129232007093270,Metro GDL,LocalBusiness,0.00008164672185
1441643622821010,Al Sazon Sierra 1862,GroceryStore,0.00008164672185
1377308175847170,Al Grano Café & Waffles,Restaurant-Cafe,0.00008164672185
186761432479,SANTA LECHUGA,Restaurant-Cafe,0.00012842722273
211898578953992,El Cargol,Restaurant-Cafe,0.00008164672185
694921177280071,Mercadito Las Colonias,GroceryStore,0.00017586042819
308465639331842,TORO PINTO,Consulting-BusinessService,0.00008164672185
715395585260903,Academia Wudang de México,LocalBusiness,0.00008164672185
333991196785789,Radar Records,Restaurant-Cafe,0.00008619277206
368381663349581,Espacio Lavanda,HomeDecor,0.00008164672185
1432378433746630,Páramo,Museum-ArtGallery,0.00010486809669
247191832132619,Red Moon Tattoo,LocalBusiness,0.00009060342051
1400099550205620,Tacos La Choza,Restaurant-Cafe,0.00016204144025
422523501228259,SubCrop México,Restaurant-Cafe,0.00008164672185
801644686580625,Tikuun. Comedor local,Restaurant-Cafe,0.00009212350037
801900103234107,Organic Now,RetailandConsumerMerchandise,0.00009458218704
608581585869678,Punto Lavoro,BusinessService,0.00008164672185
1434850600082610,Beer Walk,JustForFun,0.00012900176373
1552121405040850,Yeyá,Furniture,0.00008164672185
645156505630812,La cenaduría del Barrio,Restaurant-Cafe,0.00008164672185
540153029457895,Me sabe a México,CommunityOrganization,0.00009156111155
668546443253930,Ankkara Döner & Burger,Restaurant-Cafe,0.00008164672185
724847710966782,Café Montenegro,Restaurant-Cafe,0.00010079355288
1528893213994090,Disoñar 3D,Computers-Technology,0.00008164672185
1533642783555540,Rakára,Restaurant-Cafe,0.00008164672185
612408315571186,Como si fuera Domingo,Restaurant-Cafe,0.00008164672185
262211237124689,La Nube,Shopping-Retail,0.00010186792175
268446670010,Goa... un sabor de la India,Restaurant-Cafe,0.00008164672185
1398236433809920,Pasterama,GroceryStore,0.00008164672185
154477727161,LA CASA DE LA SHISHA,LocalBusiness,0.00008164672185
433394996749612,Pastes Minería,GroceryStore,0.00008164672185
125051374317419,Faee Ac,Non-ProfitOrganization,0.00008164672185
154833227990402,Sibarita Pizzeria,Restaurant-Cafe,0.00009969173377
622476564507690,El Faquir,Landmark,0.00013650831478
426466850795117,Ecoimpactagdl,Product-Service,0.00014105521033
463539000350777,Corredor Cultural y Alternativo Expiatorio A.C.,CommunityOrganization,0.00011514823430
426730250778290,Fat Bufalo,Bar,0.00008164672185
199620500069097,Gourmetepec,Food-Beverages,0.00016274809180
350243645048946,Colegio Gastronómico Internacional Universidad Gastronómica,University,0.00016474779103
1496820987199880,Falafel,Restaurant-Cafe,0.00008739679968
399100816909307,María Tomate,Restaurant-Cafe,0.00012775739641
797687970272680,La Flaca Mezcalería,Bar,0.00008164672185
396010410564816,La Catalina,Bar,0.00008164672185
345826922234703,Cykel Urban Bike Gallery Gdl,Sports&Recreation,0.00010937263282
666097163486808,Cortázar Parrilla de autor,Restaurant-Cafe,0.00010468854263
291885750955379,PACHA Slowfast Worldbeat Cuisine,LocalBusiness,0.00008739679968
184902054911861,Restaurante Recco,Restaurant-Cafe,0.00010514161311
545890488853507,Hueso,LocalBusiness,0.00012416849654
360516887318181,La Markesia,Food-Beverages,0.00009001661268
576656932467008,Pigalle,Bar,0.00016365070033
1494370244182110,The Beer Box Chapultepec,Bar,0.00009458218704
588272191219189,COMA Bistrò,Restaurant-Cafe,0.00012758070235
259863464041482,Optica Macías,Medical&Health,0.00008164672185
276343279140352,Las Recetas de mi Viejo,Restaurant-Cafe,0.00008164672185
107182929360239,L'Academie Patrice,Education,0.00030012081454
1548448262051960,Ensaladeria_460,Restaurant-Cafe,0.00008164672185
292616555957,Villa Ganz Boutique Hotel,Hotel,0.00013088702866
931228180238707,LittleLima,Restaurant-Cafe,0.00012961901711
336960094195,Bicycle Film Festival,Movie,0.00039503380883
171805789504149,Italia Mia Pedro Moreno,LocalBusiness,0.00008164672185
1445834418999680,Allium,Restaurant-Cafe,0.00012008799391
403704979770192,GEMH-Escuela Mexicana de Hostelería,Education,0.00008488725641
1443879605893630,Xoxotla Salon,Spas-Beauty-PersonalCare,0.00009458218704
654948907864287,Bazar Caffe Pizza e Vino,Restaurant-Cafe,0.00010781795771
1496090754011200,Nanita's Long Bar & Lounge,LocalBusiness,0.00008164672185
1444340545819740,Chicojulio,Restaurant-Cafe,0.00008486242343
142558435852941,Cafecito Guadalajara,Restaurant-Cafe,0.00010079355288
498701276861705,Savora,Restaurant-Cafe,0.00011076447474
732377400147329,Santo Bagel,GroceryStore,0.00008164672185
271138183093590,Flor de Origami,Spas-Beauty-PersonalCare,0.00091687631432
307540319433280,Cut & Shave by Casa Alacrán,ProfessionalService,0.00010999930482
300044013471424,CreativeMornings/Guadalajara,Community,0.00035886879205
728139997216847,El Mezquite,Restaurant-Cafe,0.00008164672185
697940510270793,Casa Teodora,Education,0.00022230626993
537191572995131,Sharky Le Funk MX,LocalBusiness,0.00009544181269
205425879626703,Pipiolo Carnes Asadas,Restaurant-Cafe,0.00008164672185
355882011207982,Croqenbush Repostería Internacional,Restaurant-Cafe,0.00008164672185
206697599513153,Sueño Magico Festival de Navidad:.,Organization,0.00008638298998
790822267627968,Scream Park - Parque temático de Halloween,Landmark,0.00011836004687
460940970702780,"La Fábrica, el buen comer y beber",Restaurant-Cafe,0.00008164672185
418750271596980,Taco Fish La Paz suc. Av. Vallarta,Restaurant-Cafe,0.00012415965367
681857235223889,Inart,Education,0.00009493414598
595079520507254,Boulangerie Central,LocalBusiness,0.00009071564183
208870609141817,SUBWAY México,Food-Beverages,0.00013187259750
316995475124103,Morrison Bar,Arts&Entertainment,0.00008164672185
497348236991336,Rosemary café,Restaurant-Cafe,0.00014318394291
1453378381579380,Escutia,Bar,0.00008164672185
118332891266,Salmon,Bar,0.00024155311318
645058048900451,El Sacromonte,Restaurant-Cafe,0.00009091154477
1375795436000650,El Huequito. Bistro/Café,Restaurant-Cafe,0.00012856967886
113088508726169,PATRICE STUDIO SALON URBANO XP,Health-Beauty,0.00025320972042
185711338216,C3 Stage,PerformanceVenue,0.00021768153808
243589852357140,Gin Club,Arts&Entertainment,0.00009254919890
665377240205024,Habitual Chupiteria,Bar,0.00013456694681
175981649145581,LUDERE cafe bar boutique,Restaurant-Cafe,0.00010414406605
678511315547661,Cafe Crucero,Food-Beverages,0.00008164672185
58184601699,LeShuga,Restaurant-Cafe,0.00008704730960
1374743762767740,Carbono 14  Diseño de Autor,LocalBusiness,0.00014311147575
198110907617,Paletas Manhattan & Blue Bell Ice Cream,Company,0.00009439139944
1449549518604070,Dogueria 1500,GroceryStore,0.00008424981708
192272140815663,Las Mikaelas,Bar,0.00008362519429
121241634588921,Paseo Chapultepec,PublicPlaces,0.00019551618878
316204578445023,Boxers Barbershop,ProfessionalService,0.00009458218704
172612626113735,Lavanda Vintage & Bazar,LocalBusiness,0.00011519991120
680567121961825,DJ Invitado Sorpresa,Musician-Band,0.00008164672185
247752681903194,Estudio Libertad,Artist,0.00008164672185
532687246860677,Cakes by Nicola,GroceryStore,0.00008164672185
283161588536516,Rey Pez,Bar,0.00008164672185
424933080975430,Bici Pública ZMG,GovernmentOrganization,0.00008164672185
317374155057499,Articlaje,Shopping-Retail,0.00008164672185
504385682982441,Purpura Studio,Spas-Beauty-PersonalCare,0.00008164672185
279377292233341,El Cuino,Restaurant-Cafe,0.00008732179831
213669665421562,La jirafa loca,Restaurant-Cafe,0.00009058993644
156358151104442,Mundo del Barman,ProfessionalService,0.00021980851402
635549869807776,Basico Muebles,Furniture,0.00008164672185
1451689808407290,Heidi's - Salchichas Europeas Gourmet,Restaurant-Cafe,0.00014131809909
308165987392,Côté France,School,0.00008488725641
183701754999161,Papa Cabaña,Restaurant-Cafe,0.00008164672185
109431355753071,Dentalia,Health-Beauty,0.00009656065948
519832751371315,Tanzo,Restaurant-Cafe,0.00008164672185
134049846668603,Orage,LocalBusiness,0.00008164672185
265009360180596,Taller de Espresso S.A. de C.V.,Restaurant-Cafe,0.00015071321741
1423833821232150,Clavel,LocalBusiness,0.00008164672185
291921374238035,Café Monte Claro,LocalBusiness,0.00017830307424
608002392550277,Jeronimo,Restaurant-Cafe,0.00008836146242
18625662380,Guadalajara,Media-News-Publishing,0.00016437422732
601865466526019,El Ombligo del  Diablo,Bar,0.00008164672185
139753759479403,Abarrotera Mexicana,Organization,0.00018932894135
479080398799538,Canica AC - Centro de Apoyo a Niños con Cáncer,Organization,0.00008164672185
113212202065901,Ofiplan Velasco,LocalBusiness,0.00008164672185
169706189751367,Cerveza Perro Negro,Food-Beverages,0.00040975645390
137766139707128,Lúcuma,GroceryStore,0.00009780814428
473131859400719,Piggy Back,Restaurant-Cafe,0.00048436560007
282595571772037,CASA PATRICE,Health-Beauty,0.00022803445653
757687930951387,FCE Librería José Luis Martínez,Community,0.00008164672185
125301500893643,Darjeeling casa morelos,Restaurant-Cafe,0.00016346858711
576521335722545,Smoke Hog,Restaurant-Cafe,0.00008362519429
649408438439977,Planta Baja Bar,Arts&Entertainment,0.00008686572885
214267492008665,Pinta Negra,Restaurant-Cafe,0.00025226576351
113097222122571,LUST GDL,Shopping-Retail,0.00008164672185
104732926230613,Club Americana:.,Bar,0.00009743876921
196562647108989,After Office Food & Beer,Bar,0.00008532977645
147029582144031,Chacal,Bar,0.00018430897268
293509020756517,Casa Alacrán,Clothing,0.00011903997856
503308206416127,Terraza La Choperia Avenida La Paz - Guadalajara,Bar,0.00008164672185
241983349188556,La Contra Guadalajara,Wine-Spirits,0.00012968266334
592737970767583,Parrilla Libertad,Restaurant-Cafe,0.00008362519429
257178381080244,Palíndromo,Restaurant-Cafe,0.00098322454634
420292671359088,La Pañoleta Bistro Bar & Beer,Restaurant-Cafe,0.00008164672185
510593592372687,Romea,Bar,0.00015680536867
330945080280976,TRES23 Teatro Estudio,CommunityOrganization,0.00010709960471
192030584325242,STTIK HAIR SALON,Spas-Beauty-PersonalCare,0.00008164672185
486272428060476,Mezonte,Arts&Entertainment,0.00018741459327
326069677532476,Fatto con Amore,Restaurant-Cafe,0.00009053749989
278482798965716,AGÜITA,Bar,0.00010068683523
144715305588063,Lluvia Café,Restaurant-Cafe,0.00008362519429
1392634817644530,PINK HOUSE,LocalBusiness,0.00012194104050
670771222942001,PACHUCO restaurante,Restaurant-Cafe,0.00011024688132
246025302881,BURRINERO,Restaurant-Cafe,0.00014612106113
182577568447486,Shisha SHOP Guadalajara,Restaurant-Cafe,0.00008164672185
131040877083812,Drunkys Chapultepec,Restaurant-Cafe,0.00008164672185
487898321316920,Picanteria Isla Pescadores,Restaurant-Cafe,0.00008164672185
360902080709843,LEMON Pepper,Bar,0.00008458808237
151956411542047,CUP CAFE,Restaurant-Cafe,0.00010101476510
1385105625072340,Por Tomar,Bar,0.00008486242343
199528590094438,Morocco  kebab,Restaurant-Cafe,0.00008732179831
133165396791742,"The Sushi & Salads, Co.",Food-Beverages,0.00011817646842
1492466667642290,Sushi-Tlan GDL,Restaurant-Cafe,0.00008164672185
93148703477,I LOVE CHAPULTEPEC,PublicFigure,0.00026925699585
456391091161597,Anti.turista,Society-CultureWebsite,0.00032818761090
1381865032059210,¿A dónde va chofer?,Community,0.00008164672185
478123298920421,Ritmo GDL,Dancer,0.00008164672185
494905727283877,GDL en 48,Travel-Leisure,0.00009383415154
1085931384775880,Centro Cultural Valle Real,Arts&Entertainment,0.00007841060381
418177711566481,"Be Healthy, Be Smart",Health-Beauty,0.00007841060381
1024447974237010,Picnic Bazar,Event,0.00009592644370
282174114382,COMPLOT ESCUELA DE CREATIVOS,Education,0.00007841060381
125438567522588,AH Studios,ProfessionalService,0.00007841060381
107787352370,Power of Positivity,Media-News-Publishing,0.00014071465647
582109868520346,Andares Farmer's Market,LocalBusiness,0.00008416068164
210813312310227,U RAWk,Food-Beverages,0.00010062725289
294441773996992,Swami Juice,Food-Beverages,0.00007841060381
35590531315,NaturalNews.com,Health-WellnessWebsite,0.00014071465647
18793419640,CNN International,Media-News-Publishing,0.00283418026843
89613772643,CNN en Español,TVNetwork,0.00221870515030
40796308305,Coca-Cola,Food-Beverages,0.00281830542981
102515706511,David Wolfe,PublicFigure,0.00014659532353
127790780623384,Tea Shop,Landmark,0.00007841060381
355755674610109,Buble tea,Food-Beverages,0.00007841060381
179638152099775,Creative juice,PersonalWebsite,0.00007841060381
103878823106279,Dig Inn - Union Square,LocalBusiness,0.00007841060381
334754476575920,Evolution Fresh,Product-Service,0.00247354138811
119201648111902,Juice Press,GroceryStore,0.00007841060381
470186476326246,Liquiteria,Restaurant-Cafe,0.00007841060381
211504395592836,SUJA Juice,Food-Beverages,0.00009987442713
474457385924273,Pressed Juices,Food-Beverages,0.00007841060381
172179931875,Organic Avenue,GroceryStore,0.00016043197667
45795797357,Jamba Juice,Food-Beverages,0.00007841060381
153946057983997,Juice Generation,Restaurant-Cafe,0.00007841060381
22939906994,BluePrint,Food-Beverages,0.00007841060381
471873799579902,La Union Mercado,Community,0.00022704934432
479886905471816,Food Bazar Gdl,GroceryStore,0.00011007005266
1728845270723270,Sonidos Del Lago,MusicVideo,0.00008080016425
494309544095674,Alex Hernández,Photographer,0.00008080016425
459631467549927,Beat House Studio,RecordLabel,0.00008080016425
500269023344819,Modular,RadioStation,0.00008334390975
144498092414980,Sudestada,Restaurant-Cafe,0.00011841266334
499642460065262,Running to the End of the World,Athlete,0.00008080016425
359080080859365,Petra Pizza a la Leña,GroceryStore,0.00014964735987
492063010012,La Blogothèque,News-MediaWebsite,0.00008080016425
441378975961562,Javier Soto,Musician-Band,0.00008080016425
522946934553307,Entre telones GDL,Media-News-Publishing,0.00008080016425
246338358864869,Déyà Blues Revista,Community,0.00008080016425
442807835829453,Escuela de Blues,School,0.00053808099010
370152379787955,Alafuga TV,TVChannel,0.00008080016425
557703427615771,Noé Blanco Photo,Photographer,0.00008080016425
1391409407813100,Special Racer,Product-Service,0.00008080016425
394800360722175,CaféCandela,Restaurant-Cafe,0.00012673414475
245957292226512,The Horror Gore Show,ConcertTour,0.00008080016425
109485262411587,José Fors,Artist,0.00008080016425
120550884698378,Primer Piso Bar,Bar,0.00011936704625
21317493981,Condé Nast Traveler,Magazine,0.00039283363317
352174251618816,Sandua Café Galería,Restaurant-Cafe,0.00008080016425
55107215019,Blue October,Musician-Band,0.00008080016425
549846005099400,คุยบันเทิงเกาหลี กับ bluesherbet,Artist,0.00008080016425
220383298147928,星座小熊-布魯斯 Blues,Artist,0.00008080016425
726311150787512,Rock & Blues Museum,Museum-ArtGallery,0.00008080016425
322565507172,BlueSky Online School,School,0.00008080016425
501108653247313,Blues Boulevard Greenville,Arts&Entertainment,0.00008080016425
105674989473772,Blues at Bridgetown,Non-ProfitOrganization,0.00008080016425
107063066084313,SCARECROW The Blues Hip Hop,Musician-Band,0.00008080016425
1478868312348260,Blues Barber,Shopping-Retail,0.00008080016425
113034735427886,Blueshouse,PerformanceVenue,0.00008080016425
993500014008937,Cluj Blues Fest,PerformanceVenue,0.00008080016425
363963563744946,Grinder Blues,Musician-Band,0.00008080016425
388899237907385,Blues En Movimiento,CommunityOrganization,0.00053808099010
221177584560874,BlueShift,Musician-Band,0.00008080016425
112749482071507,Blues Magoos,Musician-Band,0.00008080016425
115542321809022,Blues y Jazz,Musician-Band,0.00008080016425
141942195848743,Blues Guitar Unleashed,Movie,0.00008080016425
445358375546196,Blues Motel,Musician-Band,0.00008080016425
109485855736756,Blues rock,MusicalGenre,0.00008080016425
154546181252511,Bluesfest Byron Bay,ConcertTour,0.00008080016425
329753893708626,Blues Pills,Musician-Band,0.00008080016425
20553242720,Blues Traveler,Musician-Band,0.00008080016425
6504789853,Mexican Dubwiser,Musician-Band,0.00018571143305
112212332125079,Blues,MusicalGenre,0.00008080016425
265676466870792,Design Father,Magazine,0.00008080016425
135253746514708,Juan Killer,PublicFigure,0.00008482097523
162774993881547,Three One Records,LocalBusiness,0.00008080016425
146642772055118,LETHAL CREATION,Musician-Band,0.00008080016425
1421563521422530,Like A Sound-Day,EntertainmentWebsite,0.00008080016425
110905982336041,Hobby Ocio En Linea,EntertainmentWebsite,0.00010774518240
1435188626712870,Tortas Toño,Restaurant-Cafe,0.00010774518240
148938501829164,Vincent,Restaurant-Cafe,0.00017020829706
374237176106729,"Man Cave, Autos y Mas",Community,0.00007963736903
827275010665897,Expo XV años Guadalajara,Clothing,0.00007963736903
18618646804,Olive Garden,Restaurant-Cafe,0.00007963736903
186320341481904,BBQ EM CASA,Chef,0.00007963736903
151963768170808,The Daily Meal,News-MediaWebsite,0.00023589780735
91927582967,"Rudy's ""Country Store"" and Bar-B-Q",Restaurant-Cafe,0.00007963736903
170304082992864,Gordon Ramsay,PublicFigure,0.00008768630277
136001773556,Riaza,Musician-Band,0.00015245919092
877768185616802,IRFAE,Education,0.00007963736903
272174816321676,Galletto Cafe,Restaurant-Cafe,0.00007963736903
33051013564,House of Q,Food-Beverages,0.00007963736903
520388924713478,La Barbera,Restaurant-Cafe,0.00008503795678
288429371252681,Las Mañanitas,Hotel,0.00014253952201
216925888498954,Eat Street,Market,0.00008313927544
236996176334832,Yellow House,Media-News-Publishing,0.00008313927544
116094676413,Julian Casablancas,Musician-Band,0.00009556375989
122128404544851,Dead Can Dance,Musician-Band,0.00008313927544
118916598153081,Zignia Live,Company,0.00015715290165
136031516412276,Nine Fiction,Community,0.00012509422343
567136270005591,Fundación Tónica,Non-ProfitOrganization,0.00031504123411
384330988364680,Semana de la Moto Mazatlán 2016,CommunityOrganization,0.00008073343676
142687345783898,BOMBO Spresso,Food-Beverages,0.00009694070773
64704837071,Pamela Anderson,Non-ProfitOrganization,0.00008073343676
419182734863997,Social Mierda,Community,0.00008073343676
124381327595379,XMASTER TATTOOX,Artist,0.00019456190513
341080049622,International Chili Society,Company,0.00008073343676
161163663911279,2012 Indianapolis Super Bowl Host Committee,SportsEvent,0.00008073343676
123887194363737,SOY CHEF,Magazine,0.00015279515001
136481506426347,XPress2Go,BusinessService,0.00008073343676
26101560328,Depeche Mode,Musician-Band,0.00034447384619
132950584556,Soy de Jalisco!!!,Company,0.00026462344593
14148540817,Los simpson,TVShow,0.00012263815803
19602062380,Mauricio Garces,Artist,0.00008073343676
58858130537,Andrés Bustamante,Comedian,0.00010344325350
24932281961,Nutella,Food-Beverages,0.00009995092893
5660597307,Pink Floyd,Musician-Band,0.00017060864675
20251700747,Maybelline New York,Health-Beauty,0.00008073343676
6278093869,Dr Pepper,Food-Beverages,0.00008073343676
5678046685,U2,Musician-Band,0.00014550351405
64075031411,KISS,Musician-Band,0.00015283231455
35718435694,The Killers,Musician-Band,0.00011317584287
7270241753,YouTube,Product-Service,0.00017858161355
25440047420,Lacoste,Company,0.00009756653310
22092443056,Starbucks,Food-Beverages,0.00281979768451
1009211559098030,Mesa Para Cuantos,Food-Beverages,0.00011549389693
1525855124363730,Carlos Hartazgo,Artist,0.00007822970056
765710960213295,Gibrán Turón,Artist,0.00007822970056
1686609974896420,Viri surf art,Camera-Photo,0.00007822970056
1381135792140010,Nacho Bernal,Artist,0.00007822970056
1457550237820690,Ana Laura Gonzalez,Athlete,0.00007822970056
1582270862041350,Street Art México,Community,0.00007822970056
534474783301243,Jacob Flores Carrillo,Artist,0.00007822970056
351999248237256,Mocre,FictionalCharacter,0.00014246448382
259110244121568,Bolla Hiriart,Artist,0.00007822970056
1554634394763900,Capitán klavis artista visual,Fashion,0.00007822970056
1556095847944200,NO3L,ConcertTour,0.00007822970056
295730060581403,Rockstta Magentta,Artist,0.00007822970056
331372926938766,Curiot,FictionalCharacter,0.00020295887495
865140650170648,Michelle Gomez Tattoo,Artist,0.00007822970056
867494103280666,Surf Open Acapulco,LocalBusiness,0.00007822970056
290831597672311,¬ roxitions,Artist,0.00007822970056
594753047266675,López Mestas Arte en Marcos,Arts&Entertainment,0.00007822970056
204393916318845,Robert Richter,Artist,0.00007822970056
306934435988559,Rafa TagleLab,Artist,0.00007822970056
374565609412711,Hostal Olas Altas,Hotel,0.00007822970056
1389379378024300,Marianny garcia.,Athlete,0.00007822970056
335998186546093,Same Same But Different,Hotel,0.00008139618504
1050606994963430,Carolina Urióstegui - CUA,Artist,0.00007822970056
112119922144678,Paola Delfín,Artist,0.00016378053102
1616678865280460,Diego Gutiérrez Fotografía,Photographer,0.00007822970056
344729618886758,Nathan Ledyard Art,Arts-HumanitiesWebsite,0.00007822970056
813239158709740,Diseño ITESO,Education,0.00007822970056
382355050831,Victoria Justice,Musician-Band,0.00007822970056
120753491368429,Rodin,LocalBusiness,0.00007822970056
573929386074222,Karla Vázquez,PublicFigure,0.00007822970056
182412205242698,Laura Barocio,Artist,0.00007822970056
451458221613175,Pocitos Libros,BookStore,0.00007822970056
243482342467974,Deva Martín Solar,Artist,0.00007822970056
145213198832,Boardwalk Artisans,Arts-HumanitiesWebsite,0.00007822970056
170041804146,"Drew Brophy, Artist",PublicFigure,0.00013204274757
622269191119893,BIO Genesis - AliseptMikael,Cause,0.00007822970056
110026012360236,Installation art,FieldofStudy,0.00007822970056
103979539638666,Seascape,Interest,0.00007822970056
111925778823301,Painting,FieldofStudy,0.00007822970056
132492986471,Paola Vergara,Musician-Band,0.00024115848537
34778334225,Kelly Slater,Athlete,0.00022611953656
40324877573,Quiksilver,News-MediaWebsite,0.00023365218040
7208026668,DC Shoes,News-MediaWebsite,0.00010295742560
25297200265,Vans,Clothing,0.00019637527736
108313252522995,World Surfing Championship,Interest,0.00007822970056
105560442810640,Kelly Slater,PublicFigure,0.00007822970056
104053392965111,Surfing,Sport,0.00011725506877
6495401590,Club Of The Waves,Community,0.00012894166317
107525612645079,The Surfers Journal,Magazine,0.00007822970056
173752445681,Liquid Salt Magazine,Recreation-SportsWebsite,0.00011344936648
41452575362,Surfrider Foundation Europe,Non-GovernmentalOrganization(NGO),0.00007822970056
106162699415191,Surf art,Interest,0.00007822970056
229727537067499,PICCO SURFBOARDS,Product-Service,0.00011725506877
354493831303291,Crater ES,Musician-Band,0.00022955644248
762559047150393,La Divina Restorán-Cantina,Restaurant-Cafe,0.00008578149570
1114143605286100,Beach Please,Media-News-Publishing,0.00009989485230
1486943121521470,I Love Chile Peppers,Food-Beverages,0.00015187077237
1489738644597140,En Bicicleta,Media-News-Publishing,0.00009227804452
1563287853948710,Mi ciudad en bicicleta,TVShow,0.00012829788973
206028866249258,Migö,OutdoorGear-SportingGoods,0.00009553577047
242817112405101,Depa de Soltero,Community,0.00010788489586
693543984085574,Instituto de Movilidad y Transporte del Estado de Jalisco,GovernmentOrganization,0.00012222134495
1479495415713270,"H. Ayuntamiento Mascota, Jalisco",GovernmentOrganization,0.00010571880103
182723298478365,Bicicletas Benotto México,Product-Service,0.00017531317305
381779978511929,Autoridad Del Espacio Público,GovernmentOrganization,0.00008638153660
527368360637674,Alpaca Creative Media,Media-News-Publishing,0.00010198838794
258519407690830,ReCiudad - 2do Congreso de Peatones,Community,0.00019333829152
459332710885605,Green Race Guadalajara,SportsEvent,0.00009776767667
100634626658857,Cletofilia,Magazine,0.00021649188922
415691688566808,IJALDEM - Instituto Jalisciense del Emprendedor,GovernmentOrganization,0.00009805899853
474490595915852,Los Recios,Product-Service,0.00008638153660
123299521149539,Archivo Diseño y Arquitectura,Museum-ArtGallery,0.00015850630661
414768955237918,Cyclecity Mx,Magazine,0.00013218615622
612735882177793,Rila Libre,CommunityOrganization,0.00011285958267
490333424331440,Café Restaurante Gato Negro,Restaurant-Cafe,0.00012438902605
226160914063984,Casa Yoga Gdl,Community,0.00009536281439
551477318228872,Radio Universidad de Guadalajara,RadioStation,0.00038687866388
171374892880331,ITDS Consulting Corporation,Software,0.00010523262696
744646728899151,Roberto Dávalos López,PublicFigure,0.00015546145160
199901340181147,Colectivo Mission Bicimensajeros,Cargo&FreightCompany,0.00010769501253
274564904590,Ecobici CDMX,Company,0.00032238552859
132583586798742,Subsecretaría de Planeación y Evaluación,GovernmentOrganization,0.00011970106233
164186570412027,Bay Area Bike Share,Tours&Sightseeing,0.00012746278701
544662152278707,"Centro Universitario de Arte, Arquitectura y Diseño",University,0.00013211904028
733616086697313,Bienestar Jalisco,GovernmentOrganization,0.00018244991993
1433777790202720,Ricardo Villanueva Lomelí,PublicFigure,0.00018090612768
76554328648,BIXI Montréal,Product-Service,0.00020493406958
300467000032022,Citi Bike,Tours&Sightseeing,0.00019331924724
433468746723138,Divvy Bikes,Tours&Sightseeing,0.00023440049765
255948987891566,Compañía Cervecera Hércules,Food-Beverages,0.00028693806366
221523731215996,Imagine All the possibilities - Marketing & Casa Productora,ProfessionalService,0.00008004313789
1536972773281920,Lombardi,Restaurant-Cafe,0.00009438840997
204605629575409,Empresalia,LocalBusiness,0.00012070537071
1042692595772720,Wood Box Querétaro,Restaurant-Cafe,0.00008004313789
1642657366020040,Street Chef Qro,GroceryStore,0.00010010098822
736548903143719,Loop Tonic,Food-Beverages,0.00008004313789
841861182499781,Fiesta en el Aire Tequisquiapan Qro,Website,0.00008004313789
810571852327976,Art Medeacannelle,Fashion,0.00008004313789
1511025119155040,Arte & Tu,Artist,0.00008004313789
677756878912638,Cuichi,HouseholdSupplies,0.00008004313789
536743383021159,LUNO,Bags-Luggage,0.00008004313789
398376450357725,Younique - Mexico / Ana Fdz,Health-Beauty,0.00008004313789
172942852830694,The Cupcake Bakery,LocalBusiness,0.00008004313789
1586308178279300,URANI Querétaro,Food-Beverages,0.00008698957715
1426779124262510,Salsa Nayá,Kitchen-Cooking,0.00008004313789
1389855254675420,Minivita,Product-Service,0.00009365066531
143037876141,CutOut Fest,Organization,0.00059210197690
143716765833513,Guay Y Guayaba,LocalBusiness,0.00009438840997
1047125362016070,KONUS PIZZA,Restaurant-Cafe,0.00009461871800
188850681187871,Ilemionline,Consulting-BusinessService,0.00008004313789
166451583499967,SoloVino,Musician-Band,0.00018495440669
270926586431824,GamersBus Queretaro,EventPlanner,0.00008004313789
769242906507102,Estética STILO Sobre Ruedas,Health-Beauty,0.00008004313789
1447283548916050,Parrillando,Restaurant-Cafe,0.00008004313789
572116309565313,Raspadito Corazón,GroceryStore,0.00010234769243
